,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,temperature,label
2952,-0.70868369140625,-0.0047884033203125,10.52012209472656,0.1526717557251908,-2.16793893129771,-1.106870229007634,22.22411764705883,2
2953,-0.7996633544921875,0.05746083984375,10.53688150634766,0.1984732824427481,-2.33587786259542,-0.8473282442748091,22.22411764705883,2
2954,-0.7637503295898437,-0.009576806640625,10.46266125488281,0.05343511450381679,-2.297709923664122,-0.816793893129771,22.22411764705883,2
2955,-0.8667010009765624,-0.01675941162109375,10.46026705322266,-1.938931297709924,-2.305343511450382,-1.083969465648855,22.22411764705883,2
2956,-0.8667010009765624,0.0239420166015625,10.45547864990234,0.3129770992366412,-2.473282442748092,-1.007633587786259,22.41235294117647,2
2957,-0.7637503295898437,-0.04548983154296875,10.54885251464844,0.1679389312977099,-2.290076335877862,-1.099236641221374,22.27117647058824,2
2958,-0.737414111328125,-0.05027823486328125,10.52730469970703,0.2366412213740458,-2.473282442748092,-0.8396946564885496,22.27117647058824,2
2959,-0.7589619262695312,0.0239420166015625,10.69968721923828,0.2290076335877863,-2.229007633587786,-1.099236641221374,22.83588235294118,2
2960,-0.7398083129882812,0.01915361328125,10.57040032958984,0.183206106870229,-2.427480916030534,-0.8778625954198473,22.27117647058824,2
2961,-0.8068459594726562,-0.0383072265625,10.56082352294922,0.3053435114503817,-2.282442748091603,-0.9389312977099237,22.31823529411765,2
2962,-0.7757213378906249,0.0047884033203125,10.60152495117187,0.09923664122137404,-2.274809160305344,-0.9389312977099237,21.51823529411765,2
2963,-0.7445967163085937,0.0430956298828125,10.58237133789062,0.2137404580152672,-2.381679389312977,-1.083969465648855,22.22411764705883,2
2964,-0.7852981445312499,-0.1029506713867187,10.63025537109375,0.1297709923664122,-2.16793893129771,-1.114503816793893,22.31823529411765,2
2965,-0.7948749511718749,0.01197100830078125,10.58237133789062,0.1679389312977099,-2.282442748091603,-0.9236641221374046,22.27117647058824,2
2966,-0.7541735229492187,0.181959326171875,10.21127008056641,-0.3969465648854962,-2.213740458015267,-0.9465648854961832,22.27117647058824,2
2967,-0.7422025146484375,-0.1508347045898437,10.44350764160156,1.572519083969466,-2.022900763358779,-0.9541984732824428,22.36529411764706,2
2968,-0.7805097412109374,-0.00718260498046875,10.52491049804688,-1.877862595419847,-2.198473282442748,-0.8931297709923665,22.31823529411765,2
2969,-0.7948749511718749,0.03112462158203125,10.52491049804688,0.3129770992366412,-2.473282442748092,-0.8320610687022901,22.27117647058824,2
2970,-0.8212111694335937,-0.03112462158203125,10.63983217773437,0.1755725190839695,-2.221374045801527,-0.9236641221374046,22.27117647058824,2
2971,-0.7709329345703124,0.3303998291015625,10.56561192626953,0.02290076335877863,-2.244274809160305,-1.030534351145038,22.22411764705883,2
2972,-0.7996633544921875,-0.1149216796875,10.52012209472656,0.183206106870229,-2.312977099236641,-1.152671755725191,22.27117647058824,2
2973,-0.7517793212890624,0.7661445312499999,10.39562360839844,-1.030534351145038,-2.343511450381679,-1.152671755725191,22.22411764705883,2
2974,-0.8068459594726562,-0.0383072265625,10.54406411132812,0.1221374045801527,-2.305343511450382,-1.076335877862595,22.27117647058824,2
2975,-0.8571241943359375,-0.1292868896484375,10.70686982421875,0.07633587786259542,-2.122137404580153,-1.030534351145038,22.31823529411765,2
2976,-0.6871358764648438,-0.1149216796875,10.46744965820312,-1.931297709923664,-1.755725190839695,-1.114503816793893,22.31823529411765,2
2977,-0.8044517578125,0.00239420166015625,10.63983217773437,0.5572519083969466,-2.793893129770992,-0.9618320610687023,22.22411764705883,2
2978,-0.7541735229492187,-0.1915361328125,10.66377419433594,0.6564885496183206,-2.152671755725191,-1.106870229007634,22.31823529411765,2
2979,-0.7038952880859375,-0.0718260498046875,10.61828436279297,-0.1603053435114504,-2.053435114503817,-1.129770992366412,22.27117647058824,2
2980,-0.737414111328125,-0.01675941162109375,10.50096848144531,0.2900763358778626,-2.152671755725191,-0.9847328244274809,22.22411764705883,2
2981,-0.7110778930664062,-0.04070142822265625,10.53688150634766,0.1374045801526718,-2.152671755725191,-0.9923664122137404,22.22411764705883,2
2982,-0.7733271362304687,-0.05027823486328125,10.43871923828125,0.1526717557251908,-2.290076335877862,-0.9694656488549618,22.31823529411765,2
2983,-0.7805097412109374,-0.04548983154296875,10.79066688232422,0.2900763358778626,-2.007633587786259,-0.9694656488549618,22.31823529411765,2
2984,-0.9074024291992187,-0.03591302490234375,10.46505545654297,0.06106870229007633,-2.129770992366412,-0.9694656488549618,21.61235294117647,2
2985,-0.7565677246093749,0.1125274780273437,10.53209310302734,0.02290076335877863,-2.083969465648855,-0.8702290076335878,22.31823529411765,2
2986,-0.7541735229492187,0.01197100830078125,10.5344873046875,0.1297709923664122,-2.16793893129771,-0.8854961832061069,22.27117647058824,2
2987,-0.9121908325195311,0.01915361328125,10.57040032958984,0.2824427480916031,-2.374045801526718,-1.122137404580153,22.27117647058824,2
2988,-0.699106884765625,-0.05746083984375,10.63983217773437,0.2824427480916031,-2.122137404580153,-0.9694656488549618,22.22411764705883,2
2989,-0.7565677246093749,0.04070142822265625,10.51293948974609,0.08396946564885496,-2.221374045801527,-0.8549618320610687,22.27117647058824,2
2990,-0.7876923461914062,0.03591302490234375,10.59913074951172,0.1679389312977099,-2.129770992366412,-0.916030534351145,22.22411764705883,2
2991,-0.74699091796875,0.03591302490234375,10.58715974121094,0.3053435114503817,-2.49618320610687,-1.129770992366412,22.93,2
2992,-0.7326257080078125,0.0335188232421875,10.50575688476562,-1.870229007633588,-2.33587786259542,-0.8549618320610687,22.93,2
2993,-0.6416460449218749,0.1268926879882812,10.62307276611328,0.06106870229007633,-2.312977099236641,-0.8931297709923665,22.31823529411765,2
2994,-0.8834604125976562,-0.02633621826171875,10.57758293457031,0.1755725190839695,-2.282442748091603,-0.9923664122137404,22.31823529411765,2
2995,-0.7398083129882812,-0.07900865478515624,10.63264957275391,0.2519083969465649,-2.351145038167939,-1.076335877862595,22.22411764705883,2
2996,-0.718260498046875,0.01197100830078125,10.52012209472656,0.3129770992366412,-2.251908396946565,-0.9923664122137404,22.22411764705883,2
2997,-0.7517793212890624,-0.047884033203125,10.60870755615234,0.3511450381679389,-2.259541984732825,-0.8396946564885496,22.22411764705883,2
2998,-0.7278373046875,-0.06464344482421874,10.6877162109375,0.2900763358778626,-2.290076335877862,-0.8473282442748091,22.22411764705883,2
2999,-0.7900865478515624,-0.02633621826171875,10.49139167480469,0.1526717557251908,-2.190839694656489,-1.038167938931298,21.51823529411765,2
3000,-0.7948749511718749,-0.00718260498046875,10.54885251464844,0.3435114503816794,-2.412213740458015,-1.122137404580153,21.51823529411765,2
3001,-0.7661445312499999,-0.04070142822265625,10.62546696777344,0.2824427480916031,-2.641221374045802,-0.9312977099236641,22.22411764705883,2
3002,-0.7134720947265625,-0.01197100830078125,10.61589016113281,0.2519083969465649,-2.587786259541985,-0.8244274809160306,22.36529411764706,2
3003,-0.7876923461914062,-0.05506663818359375,10.58476553955078,0.08396946564885496,-2.419847328244275,-1.038167938931298,22.27117647058824,2
3004,-0.9074024291992187,0.0383072265625,10.496180078125,0.183206106870229,-2.282442748091603,-1.099236641221374,22.22411764705883,2
3005,-0.7278373046875,0.04548983154296875,10.60631335449219,0.2900763358778626,-2.282442748091603,-1.015267175572519,22.27117647058824,2
3006,-0.7972691528320313,0.04548983154296875,10.54406411132812,0.2519083969465649,-2.244274809160305,-0.9236641221374046,22.31823529411765,2
3007,-0.7757213378906249,-0.047884033203125,10.59194814453125,0.2366412213740458,-2.412213740458015,-0.9541984732824428,22.31823529411765,2
3008,-0.7445967163085937,-0.0047884033203125,10.55364091796875,0.04580152671755725,-2.320610687022901,-0.8473282442748091,22.22411764705883,2
3009,-0.7134720947265625,-0.03112462158203125,10.63743797607422,0.05343511450381679,-2.427480916030534,-0.9694656488549618,22.31823529411765,2
3010,-0.7613561279296874,-0.1508347045898437,10.6877162109375,0.2900763358778626,-2.343511450381679,-1.061068702290076,22.31823529411765,2
3011,-0.8020575561523438,-0.05027823486328125,10.42435402832031,0.3511450381679389,-2.328244274809161,-0.9847328244274809,22.22411764705883,2
3012,-0.7829039428710937,0.0143652099609375,10.5344873046875,0.1450381679389313,-2.312977099236641,-0.9007633587786259,22.22411764705883,2
3013,-0.7733271362304687,-0.05985504150390625,10.56082352294922,0.2290076335877863,-2.152671755725191,-0.8778625954198473,22.93,2
3014,-0.7493851196289062,0.04070142822265625,10.47463226318359,0.2748091603053435,-2.282442748091603,-0.9618320610687023,22.31823529411765,2
3015,-0.7781155395507812,0.1077390747070312,10.46744965820312,0.2366412213740458,-2.404580152671756,-1.038167938931298,22.22411764705883,2
3016,-0.7757213378906249,-0.2035071411132812,10.55603511962891,0.4656488549618321,-2.259541984732825,-0.9847328244274809,22.27117647058824,2
3017,-0.8547299926757812,0.0,10.56082352294922,0.366412213740458,-3.038167938931298,-1.030534351145038,21.51823529411765,2
3018,-0.833182177734375,-0.02633621826171875,10.61589016113281,0.1603053435114504,-2.572519083969466,-1.061068702290076,22.27117647058824,2
3019,-0.8259995727539062,-0.047884033203125,10.44829604492188,0.1526717557251908,-2.259541984732825,-1.068702290076336,22.22411764705883,2
3020,-0.7158662963867187,-0.08858546142578125,10.43632503662109,0.09923664122137404,-2.175572519083969,-0.8854961832061069,22.27117647058824,2
3021,-0.7206546997070312,-0.15322890625,10.56561192626953,0.183206106870229,-2.511450381679389,-1.083969465648855,22.31823529411765,2
3022,-0.7398083129882812,-0.01197100830078125,10.56082352294922,0.1603053435114504,-2.221374045801527,-0.9847328244274809,22.27117647058824,2
3023,-0.7158662963867187,-0.02633621826171875,10.52491049804688,0.0916030534351145,-2.099236641221374,-0.8473282442748091,22.22411764705883,2
3024,-0.7493851196289062,-0.047884033203125,10.67335100097656,0.3053435114503817,-2.16793893129771,-1.045801526717557,22.22411764705883,2
3025,-0.7829039428710937,0.0718260498046875,10.56800612792969,0.03816793893129771,-2.297709923664122,-0.9847328244274809,21.51823529411765,2
3026,-0.7733271362304687,-0.05027823486328125,10.51533369140625,0.2366412213740458,-2.33587786259542,-1.030534351145038,22.31823529411765,2
3027,-0.70868369140625,0.0239420166015625,10.66377419433594,0.06106870229007633,-2.198473282442748,-1.022900763358779,22.27117647058824,2
3028,-0.622492431640625,0.1292868896484375,10.56082352294922,0.1679389312977099,-2.419847328244275,-1.0,22.31823529411765,2
3029,-0.7565677246093749,-0.0383072265625,10.54645831298828,0.1984732824427481,-2.343511450381679,-0.9312977099236641,21.51823529411765,2
3030,-0.689530078125,0.13407529296875,10.419565625,0.2748091603053435,-2.312977099236641,-1.030534351145038,22.27117647058824,2
3031,-0.7158662963867187,-0.0526724365234375,10.56082352294922,0.2824427480916031,-2.213740458015267,-0.8931297709923665,22.22411764705883,2
3032,-0.9050082275390624,0.0143652099609375,10.59913074951172,0.1297709923664122,-2.206106870229008,-0.9465648854961832,22.22411764705883,2
3033,-0.7733271362304687,-0.00718260498046875,10.47223806152344,0.2061068702290076,-2.229007633587786,-1.083969465648855,22.22411764705883,2
3034,-0.8188169677734375,-0.0335188232421875,10.55124671630859,0.183206106870229,-2.282442748091603,-1.045801526717557,22.27117647058824,2
3035,-0.8044517578125,-0.06703764648437499,10.48181486816406,0.01526717557251908,-2.274809160305344,-1.007633587786259,22.22411764705883,2
3036,-0.7445967163085937,0.0,10.62307276611328,0.08396946564885496,-2.366412213740458,-0.9770992366412213,21.51823529411765,2
3037,-0.7733271362304687,-0.1125274780273437,10.51054528808594,0.07633587786259542,-2.251908396946565,-1.061068702290076,22.22411764705883,2
3038,-0.7302315063476562,-0.028730419921875,10.54406411132812,0.04580152671755725,-2.259541984732825,-0.9083969465648855,22.93,2
3039,-0.8164227661132812,-0.09576806640624999,10.70447562255859,0.1068702290076336,-2.106870229007634,-1.015267175572519,22.93,2
3040,-0.7206546997070312,-0.01675941162109375,10.59913074951172,0.06870229007633588,-2.282442748091603,-0.9465648854961832,21.51823529411765,2
3041,-0.7805097412109374,-0.009576806640625,10.60152495117187,0.1908396946564886,-2.160305343511451,-0.9236641221374046,22.88294117647059,2
3042,-0.622492431640625,-0.03591302490234375,10.54406411132812,0.05343511450381679,-2.244274809160305,-1.053435114503817,22.27117647058824,2
3043,-0.74699091796875,0.009576806640625,10.33337436523438,0.2213740458015267,-2.274809160305344,-1.053435114503817,22.93,2
3044,-0.7230489013671875,0.0335188232421875,10.48181486816406,0.03816793893129771,-2.221374045801527,-0.916030534351145,22.31823529411765,2
3045,-0.70868369140625,-0.06943184814453125,10.46026705322266,0.2061068702290076,-2.396946564885496,-0.9236641221374046,22.31823529411765,2
3046,-0.74699091796875,0.0047884033203125,10.52969890136719,0.2595419847328244,-2.236641221374046,-1.007633587786259,22.22411764705883,2
3047,-0.7350199096679687,-0.0526724365234375,10.67095679931641,0.3358778625954199,-2.450381679389313,-1.038167938931298,22.27117647058824,2
3048,-0.8954314208984374,-0.009576806640625,10.60870755615234,0.1145038167938931,-2.419847328244275,-0.9083969465648855,21.51823529411765,2
3049,-0.7589619262695312,-0.00239420166015625,10.63504377441406,0.4351145038167939,-2.33587786259542,-1.068702290076336,21.47117647058824,2
3050,-0.7709329345703124,0.03112462158203125,10.50815108642578,0.2137404580152672,-2.267175572519084,-1.015267175572519,22.31823529411765,2
3051,-0.7900865478515624,0.0,10.69729301757812,0.1526717557251908,-2.427480916030534,-0.9770992366412213,22.27117647058824,2
3052,-0.6464344482421874,0.02154781494140625,10.57279453125,0.2137404580152672,-2.206106870229008,-0.9389312977099237,22.22411764705883,2
3053,-0.7302315063476562,0.04070142822265625,10.45069024658203,0.2213740458015267,-2.221374045801527,-0.9923664122137404,22.22411764705883,2
3054,-0.7445967163085937,-0.03112462158203125,10.49139167480469,0.1908396946564886,-2.236641221374046,-0.8549618320610687,21.51823529411765,2
3055,-0.8475473876953125,-0.01197100830078125,10.62067856445312,0.1755725190839695,-2.366412213740458,-0.9618320610687023,22.27117647058824,2
3056,-0.82360537109375,0.009576806640625,10.51772789306641,0.2061068702290076,-2.16793893129771,-0.9083969465648855,22.22411764705883,2
3057,-0.7326257080078125,0.01675941162109375,10.53688150634766,0.267175572519084,-2.206106870229008,-1.007633587786259,22.31823529411765,2
3058,-0.814028564453125,-0.06943184814453125,10.62307276611328,0.1679389312977099,-1.893129770992366,-1.137404580152672,22.17705882352941,2
3059,-0.718260498046875,0.277727392578125,10.63025537109375,-0.3511450381679389,-1.595419847328244,-1.007633587786259,22.31823529411765,2
3060,-0.6679822631835937,-0.0718260498046875,10.56800612792969,0.2061068702290076,-1.83206106870229,-1.007633587786259,22.31823529411765,2
3061,-0.6871358764648438,0.08140285644531249,10.49378587646484,0.1450381679389313,-2.152671755725191,-0.9618320610687023,22.27117647058824,2
3062,-0.7852981445312499,-0.1484405029296875,10.62307276611328,0.2290076335877863,-1.893129770992366,-1.068702290076336,22.31823529411765,2
3063,-0.7900865478515624,-0.08140285644531249,10.65659158935547,0.3435114503816794,-2.061068702290076,-0.8854961832061069,22.22411764705883,2
3064,-0.74699091796875,-0.05506663818359375,10.46026705322266,0.06870229007633588,-0.007633587786259542,-0.9007633587786259,22.22411764705883,2
3065,-0.6703764648437499,-0.06703764648437499,10.60152495117187,0.2519083969465649,-1.984732824427481,-1.045801526717557,22.31823529411765,2
3066,-0.689530078125,0.00239420166015625,10.65898579101562,0.3435114503816794,-2.0,-1.267175572519084,22.36529411764706,2
3067,-0.7134720947265625,0.0526724365234375,10.46505545654297,0.2442748091603053,-2.412213740458015,-1.068702290076336,22.22411764705883,2
3068,-0.737414111328125,0.0526724365234375,10.60152495117187,0.2137404580152672,-2.320610687022901,-1.061068702290076,22.22411764705883,2
3069,-0.7493851196289062,-0.0143652099609375,10.65898579101562,0.3893129770992366,-2.305343511450382,-1.152671755725191,22.93,2
3070,-0.7565677246093749,0.02154781494140625,10.68532200927734,0.3206106870229007,-2.381679389312977,-0.9541984732824428,22.93,2
